"split1","split2","split3","split4","split5","split6","split7","split8","split9","split10","comp","set","lambda1","mu1"
-0.164123541433494,0.079731403915547,-0.0902101813320566,-0.0255071504878805,-0.222435655074677,-0.0448876496962948,0.23400922206039,0.31883762627245,0.196293892554714,-0.137829195957069,6,"test",1e-04,10000
0.803085621221261,0.801187287282307,0.80072040963528,0.800700319511222,0.803347951631166,0.804186615658951,0.804004106760707,0.802805754593317,0.801290188150854,0.804294751119801,1,"train",0.001,10000
0.798314902597415,0.799421289748383,0.797870692474714,0.797881986857288,0.798248804928668,0.799826112741365,0.798000766418968,0.796790144611909,0.796898530711443,0.799029704972629,2,"train",0.001,10000
0.794690704818726,0.798073319899605,0.795561464582461,0.795233028944177,0.797745299412886,0.797640848249961,0.797776894871613,0.793051778492458,0.795882654290502,0.797847632161775,3,"train",0.001,10000
0.792493928303152,0.791253243165923,0.790989501612223,0.790754847264876,0.792437504757565,0.796301786575284,0.791441567305812,0.788904221495278,0.790775664317798,0.791891428737825,4,"train",0.001,10000
0.79016848013532,0.78731742482873,0.787315417281117,0.786055823636535,0.78904357402743,0.791043075955366,0.788077630947341,0.785208286858683,0.787695669431554,0.788007717639557,5,"train",0.001,10000
0.785979766839465,0.783808285706192,0.784784878569739,0.785004683399706,0.786114719518007,0.785802715341213,0.783942207911127,0.779943721208644,0.782042530592187,0.784068048454081,6,"train",0.001,10000
0.172701129797515,0.273586353925819,0.239022719594838,0.270768175229167,0.0883658646232701,0.187891599500153,0.0186169491930635,-0.00037393798743916,0.0630256610188988,-0.0851471717884053,1,"test",0.001,10000
-0.027721919323685,-0.00562076287645891,0.0514596128096467,-0.0988657646666465,0.0118409955842667,0.00543808450496935,0.201640679476469,0.103480895970601,0.0707219891475717,-0.0486804852528477,2,"test",0.001,10000
0.416788762228306,0.0844846832197804,0.158495309436268,0.16797424382672,0.130884378690878,0.144815540457963,0.0973675470879738,0.311206621366873,0.197975499990777,0.0869875204856557,3,"test",0.001,10000
0.0825966327406291,0.127133359705385,0.220114976371561,-0.102219338387587,-0.0287587662552784,-0.056349017318901,0.109222667733232,0.243340834621869,0.070086394823564,0.00563237354584867,4,"test",0.001,10000
-0.213469388595793,0.21239039069618,-0.0782824808467187,0.00981291552204501,-0.179447596376823,-0.224647258217623,0.0955975172868995,0.0481562095797171,-0.17366290617136,-0.04869421889951,5,"test",0.001,10000
-0.150794305093213,-0.00712927968345223,-0.0254965702799747,-0.0464109591455737,-0.161367817177162,-0.0748088316124122,0.234851033259021,0.30049509197952,0.15872486774012,-0.0296636802359879,6,"test",0.001,10000
0.402185995520391,0.399884103845072,0.397723618144151,0.399161543600756,0.402897600217496,0.404300749331017,0.404047840744756,0.401309194301665,0.401060768512124,0.40621587146403,1,"train",0.01,10000
0.392912179707646,0.394588096764617,0.394274590988216,0.3928269782942,0.395375961467669,0.396178296744108,0.39403946436124,0.391643212627554,0.392395415710433,0.395927106104577,2,"train",0.01,10000
0.390078970021802,0.393434858752475,0.391075685165325,0.390670656006399,0.39157591542508,0.392004287615909,0.391677625027342,0.388215241263286,0.390325612995466,0.392161964704781,3,"train",0.01,10000
0.385754360196543,0.384204494354472,0.38393673850164,0.383339816667301,0.385961437067636,0.389980564685337,0.384104711074994,0.381902212834272,0.383849558364303,0.384580173728304,4,"train",0.01,10000
0.382206245367342,0.37918484648933,0.378901159927066,0.377865661316829,0.381560684157355,0.383304452657333,0.37974656655708,0.376454921487839,0.379842024782005,0.379768842464532,5,"train",0.01,10000
0.378586377787894,0.376236601533139,0.377266753522422,0.377300149374881,0.378477469787628,0.378943775491206,0.375823697223821,0.372569099547062,0.374234074831412,0.376121352884445,6,"train",0.01,10000
0.198713404750309,0.287061325845559,0.293449602956205,0.271464806293399,0.103801164984995,0.142251396962826,0.013813748245222,0.0818020371168027,0.0962107271757504,-0.133405251076212,1,"test",0.01,10000
0.0329865659435135,0.0725349951995506,0.0632484156957994,-0.0247645967305505,0.0287318038420865,0.0610146919772775,0.169186640610245,0.126078862046541,0.10228662200552,-0.0017571418886709,2,"test",0.01,10000
0.351317711723138,0.0378624915242887,0.0352141005514402,0.203351875621335,0.156336001239116,0.178392136673553,0.224375767375148,0.306751959436746,0.196275880114458,0.0663290807906797,3,"test",0.01,10000
0.0318226276801721,0.138158369186084,0.219997476866028,-0.0911427528352187,-0.0493041520799974,-0.0758472658859287,0.160434285856646,0.249811777453516,0.0769602138795171,0.0431408656091758,4,"test",0.01,10000
-0.268607484493358,0.13309275218217,-0.107255302080013,0.0241788914563641,-0.243069379890617,-0.204409545144688,0.0819453981042372,0.0418825462160815,-0.224446682338276,-0.102171326863818,5,"test",0.01,10000
-0.156138146017362,-0.0525370885100963,0.0125873798023797,-0.150893940300596,-0.122527233097329,-0.0932139034393075,0.264353371848593,0.231867399555299,0.189553370282734,0.0556461264500478,6,"test",0.01,10000
0.139215180885172,0.138236209424846,0.13722538271612,0.138036284544967,0.139620046229634,0.140366969415088,0.14029512342088,0.138837080264481,0.138954883086428,0.141485373931312,1,"train",0.1,10000
0.13476331206535,0.136004527564496,0.135544267692643,0.13491226091468,0.136277557110967,0.136511692739176,0.135541075470576,0.134385463443386,0.13480679142198,0.136397137582072,2,"train",0.1,10000
0.13378820556076,0.134832334228618,0.134308230796433,0.133962997979111,0.1340980796657,0.134314042217981,0.134111383564693,0.133017013620526,0.133764661162347,0.134381322626599,3,"train",0.1,10000
0.131786473209559,0.131162385518148,0.131043380454426,0.13080080807487,0.131878376976576,0.133395469840101,0.13106340831027,0.130295214008632,0.131019979787825,0.131231087444507,4,"train",0.1,10000
0.130249711214858,0.129075541846951,0.128925178148783,0.128676394810458,0.13006847709725,0.13070295995166,0.129263170024559,0.127919764450003,0.129384972501208,0.129252837205712,5,"train",0.1,10000
0.129011377211482,0.127977086055214,0.12837620752052,0.128380327926182,0.128859745422833,0.129176220563215,0.127705277690028,0.12660572385942,0.127148862280295,0.127911928701415,6,"train",0.1,10000
0.207578532922446,0.311567398819691,0.272356458925929,0.254349738250414,0.11488923244378,0.118892453651213,-0.00476298992215654,0.112626474052506,0.111873033797165,-0.155462288634939,1,"test",0.1,10000
0.109995961908726,0.0402112050468634,0.110659846212981,0.0498641065803633,0.0324002787311262,0.0637968140606617,0.182281694760182,0.146628092218144,0.137825870705459,0.025028752746239,2,"test",0.1,10000
0.280874398322014,0.0388665857008216,-0.0370687591966624,0.186475533516774,0.15425203047479,0.166311795984746,0.232959280879218,0.276009496417603,0.128566759826264,0.0629937725461672,3,"test",0.1,10000
0.00391753743927477,0.1302275371667,0.211350170162998,-0.0905856596251252,-0.0497011769311073,-0.0506991930435641,0.171821086117303,0.240672524871131,0.0840915065293911,0.0555288187118637,4,"test",0.1,10000
-0.268854641509485,0.0931369756724019,-0.110589263910265,-0.0385621528191527,-0.269439750432854,-0.197231648997062,0.0823600094232381,0.0430887409317057,-0.238312603312874,-0.112781929098184,5,"test",0.1,10000
-0.160365941176628,-0.0389655214267757,0.0296437112404225,-0.131967153518896,-0.0981988110609799,-0.100355611931349,0.274007493484316,0.209329857741719,0.209705836923911,0.0748653789620785,6,"test",0.1,10000
0.0444850036321672,0.0441643147001263,0.0438307298871639,0.0441062073381236,0.0446241508112466,0.0448755960553768,0.0448566164579865,0.0443632978677512,0.0444105521078059,0.0452564798483043,1,"train",1,10000
0.0430075394416449,0.0434415081332005,0.0432700069622293,0.0430660092839618,0.0435228149831467,0.0435976091864195,0.043273250637267,0.0428902141070533,0.0430311415683159,0.0435565545946622,2,"train",1,10000
0.0426935283379854,0.0430205536115428,0.0428710036972996,0.0427459955085658,0.0427830481498035,0.0428544219509974,0.042785697628845,0.0424418657309301,0.0426835277291546,0.0428765881524083,3,"train",1,10000
0.0420324677899418,0.0418303243103531,0.041790786037384,0.041712809219979,0.0420626944430266,0.042551072512046,0.0417952165327663,0.0415510775564266,0.0417833740468543,0.041848582847933,4,"train",1,10000
0.0415290917868891,0.0411493968483003,0.0410995110233515,0.0410270013058968,0.0414735519289752,0.0416766817332518,0.0412086796499163,0.0407712622442589,0.0412518720464711,0.0412044005003748,5,"train",1,10000
0.0411376844961438,0.0407957614468899,0.0409246298901988,0.0409253669339259,0.0410825363209113,0.041191256269182,0.0407029366086588,0.0403547000507793,0.0405256980391592,0.0407742648737553,6,"train",1,10000
0.208734581117781,0.315531702946425,0.268737286611678,0.2507632162806,0.116196072435566,0.11566133674137,-0.00838232077039962,0.116449422774934,0.113865070886127,-0.158446868237207,1,"test",1,10000
0.125515706666081,0.0338855877696443,0.116393461958106,0.0586148286752633,0.0326981603292323,0.06273917325595,0.183905883670361,0.149577322403658,0.142479781293313,0.0290513427289789,2,"test",1,10000
0.267908276561449,0.0393192278742086,-0.0463676561118622,0.181747668201644,0.153431490081206,0.16483110117956,0.233922861215687,0.270899861060482,0.117664551762163,0.0627490736958342,3,"test",1,10000
8.00276778210845e-05,0.128803051172134,0.210069571207242,-0.0907673402111393,-0.0495466789301544,-0.0471034570531431,0.173153246381804,0.238715146945865,0.0853830982771742,0.0571092595235324,4,"test",1,10000
-0.268400165865152,0.0873422203148793,-0.110866227785103,-0.0488503580458482,-0.273271374293441,-0.196240165089287,0.0825880336990064,0.0433240304699983,-0.240011138611023,-0.114100792880168,5,"test",1,10000
-0.160816439208163,-0.0358544944411555,0.0322971282998283,-0.126312884286608,-0.094180558401977,-0.101212563750201,0.275129905254435,0.206604917438164,0.212419683515408,0.0771756452606463,6,"test",1,10000
0.014082498739334,0.0139806866613896,0.0138747196443572,0.0139625314641407,0.0141269258002084,0.0142069092706541,0.0142011349594558,0.0140439584760751,0.014059250919282,0.014328332943514,1,"train",10,10000
0.0136130234825412,0.0137518527268564,0.013696534636247,0.0136318758992452,0.0137773243024984,0.0138009656671336,0.0136977138392686,0.0135760303170467,0.0136208777832885,0.0137877297687502,2,"train",10,10000
0.0135135162303648,0.0136167188588825,0.0135700058238996,0.0135299374911955,0.0135414359127647,0.0135641263770061,0.0135422256228959,0.0134336009533918,0.0135101857389743,0.0135711685620473,3,"train",10,10000
0.0133034631121548,0.0132393375591713,0.0132267710639756,0.0132020814897895,0.0133130259986963,0.0134677405146627,0.0132281088257865,0.0131508794302974,0.0132244360919378,0.0132450078304218,4,"train",10,10000
0.0131437400307988,0.0130233780275711,0.0130074716609431,0.0129848322946296,0.0131261847646683,0.0131905014315822,0.013042140387426,0.012903352232907,0.0130559552958407,0.0130407089226598,5,"train",10,10000
0.0130199518030883,0.0129113443083525,0.0129522480623776,0.0129523442944974,0.0130023293163203,0.0130369612008715,0.0128817170116412,0.0127716647551742,0.0128256381095739,0.0129045190959127,6,"train",10,10000
0.208843997246869,0.315951852133605,0.268323283385014,0.250344147285159,0.116212894268791,0.115299493778805,-0.00891474404492651,0.116837219072118,0.114020152287584,-0.158796611944801,1,"test",10,10000
0.127415306566105,0.0330941121510792,0.117107061115475,0.0596179727475155,0.0326294670932691,0.0626459320676065,0.184172606430601,0.149860155144512,0.143033065918091,0.029613994441059,2,"test",10,10000
0.266300175668995,0.0394055022200892,-0.0473631440820307,0.181219479661076,0.153386866165254,0.164762317720611,0.234059950825683,0.270339535651805,0.116471878458532,0.0627081697934143,3,"test",10,10000
-0.000473069721525823,0.12865855146442,0.209954290555996,-0.0908119024119565,-0.0495661676452151,-0.046858109494571,0.173271984732423,0.238471913748709,0.0854615277051716,0.0572563094424388,4,"test",10,10000
-0.268334961991106,0.0865356912393424,-0.110956582449712,-0.0499671643604075,-0.273644784803459,-0.196081171652983,0.0826096323839364,0.0433654151913744,-0.240175409293188,-0.114212121133746,5,"test",10,10000
-0.160859304395001,-0.0353964957247964,0.0325937014735753,-0.125634093527753,-0.0938918732158413,-0.101285099182788,0.275263860049368,0.206228435983002,0.212768164187058,0.0774043623953234,6,"test",10,10000
0.00445432942378453,0.00442200784659169,0.00438841070605674,0.00441636302231292,0.00446851745716842,0.00449370118055182,0.00449214279532616,0.00444214394355884,0.00444704391558729,0.00453231234467323,1,"train",100,10000
0.0043059063868416,0.0043504305936775,0.00433233827718392,0.00431180176266085,0.00435836410864027,0.00436568723080093,0.00433276291291649,0.00429433095189104,0.00430862231454675,0.0043612602479646,2,"train",100,10000
0.00427443797383396,0.00430674210543394,0.00429204877228432,0.00427940298761934,0.00428290352657499,0.00429015162798443,0.00428317472558602,0.00424890274267074,0.00427306544251151,0.00429238857154742,3,"train",100,10000
0.00420770169867077,0.00418725863813959,0.00418328718626029,0.00417549264387878,0.00421061793389924,0.00425955491945722,0.00418371171539203,0.00415930671223253,0.00418258221808751,0.00418909954241101,4,"train",100,10000
0.00415725959230665,0.00411912211086513,0.0041139081096082,0.00410700224690931,0.0041515383398333,0.00417189548008521,0.00412511650565618,0.00408104378884568,0.00412949031667026,0.00412452153007152,5,"train",100,10000
0.00411798322339836,0.00408367972543017,0.00409683342094575,0.0040964865151325,0.00411260751153178,0.00412344680907836,0.0040741594844223,0.00403960332974853,0.00405644553235251,0.00408151986537964,6,"train",100,10000
0.208752293814388,0.315954393240859,0.267965869303123,0.250050928720948,0.115067646188362,0.115005017893817,-0.0103815779485337,0.116860108565341,0.113547864819839,-0.159240285182599,1,"test",100,10000
0.129912361300104,0.031938647607952,0.118729205088007,0.0610181415122596,0.0316612724945391,0.0630033323563765,0.185195606912135,0.14968562221263,0.143848868916268,0.0310631935598096,2,"test",100,10000
0.263928859234518,0.0397663483376954,-0.0479921332334819,0.180996292674626,0.15386914619976,0.165553021658207,0.234466688471095,0.270067270057929,0.115954993237694,0.0625206388828916,3,"test",100,10000
-0.00206865959187781,0.128715696797003,0.210125962467252,-0.0910316386662756,-0.0499537041538357,-0.0481044279658039,0.173112964816359,0.238147714917367,0.0848707065338493,0.0571147019013822,4,"test",100,10000
-0.268202308163018,0.0844561447398888,-0.111634222599934,-0.0505877379460771,-0.273396313095078,-0.195504089571304,0.0825742658932628,0.0435398295667289,-0.240090640804741,-0.113975283723792,5,"test",100,10000
-0.160854418195141,-0.0341702816815047,0.0328021630230209,-0.124800576549806,-0.0952611187448642,-0.101155639336187,0.275470837761807,0.20519474625269,0.21348230558078,0.0773464713995778,6,"test",100,10000
0.00141044268758075,0.00139985048857371,0.00138899523512178,0.00139836174036716,0.00141536507072166,0.00142288759505492,0.00142324482400914,0.00140660050719486,0.00140831164945602,0.00143568385113463,1,"train",1000,10000
0.0013638875143361,0.00137976819655614,0.0013722296801846,0.00136547352242411,0.00138185134468488,0.00138372527372684,0.00137249400909881,0.00136057817275667,0.00136542756481402,0.00138157802676329,2,"train",1000,10000
0.00135387621377431,0.00136308086546506,0.0013586303475586,0.00135474516944092,0.001355465290546,0.0013579745165157,0.00135562368554933,0.00134500416109328,0.00135244780059878,0.00135871150815225,3,"train",1000,10000
